x_abs_m,x_local_m,x_H2_molfrac,x_N2_molfrac,x_Air_molfrac,x_O2_molfrac,x_inert_molfrac
8149.311957649676,1066.999999999999,3.365975076656773e-16,0.554045834177328,0.44595416582267167,0.09365037482276105,0.9063496251772387
8150.311957649676,1067.999999999999,3.298886970117635e-16,0.5499189967936886,0.4500810032063111,0.09451701067332532,0.9054829893266745
8151.311957649676,1068.999999999999,3.2317988635784974e-16,0.5457921594100492,0.4542078405899505,0.0953836465238896,0.9046163534761101
8152.311957649676,1069.999999999999,3.16471075703936e-16,0.5416653220264098,0.45833467797358995,0.09625028237445389,0.9037497176255459
8153.311957649676,1070.999999999999,3.097622650500222e-16,0.5375384846427704,0.46246151535722935,0.09711691822501815,0.9028830817749816
8154.311957649676,1071.999999999999,3.0305345439610837e-16,0.5334116472591309,0.4665883527408687,0.09798355407558242,0.9020164459244172
8155.311957649676,1072.999999999999,2.9671409737171603e-16,0.5292676802311759,0.4707323197688239,0.09885378715145302,0.9011462128485468
8156.311957649676,1073.999999999999,2.9118959372199187e-16,0.5250859326879891,0.4749140673120107,0.09973195413552224,0.9002680458644776
8157.311957649676,1074.999999999999,2.8566509007226776e-16,0.5209041851448023,0.4790958148551975,0.10061012111959147,0.8993898788804083
8158.311957649676,1075.999999999999,2.801405864225436e-16,0.5167224376016155,0.4832775623983842,0.10148828810366067,0.898511711896339
8159.311957649676,1076.999999999999,2.746160827728195e-16,0.5125406900584288,0.487459309941571,0.1023664550877299,0.8976335449122699
8160.311957649676,1077.999999999999,2.690915791230954e-16,0.508358942515242,0.4916410574847578,0.10324462207179913,0.8967553779282007
8161.311957649676,1078.999999999999,2.635670754733712e-16,0.5041771949720553,0.49582280502794457,0.10412278905586836,0.8958772109441315
8162.311957649676,1079.999999999999,2.580425718236471e-16,0.4999954474288685,0.5000045525711313,0.10500095603993757,0.8949990439600622
8163.311957649676,1080.999999999999,2.5251806817392295e-16,0.4958136998856817,0.5041863001143181,0.10587912302400679,0.894120876975993
8164.311957649676,1081.999999999999,2.4699356452419884e-16,0.49163195234249496,0.5083680476575049,0.10675729000807602,0.8932427099919238
8165.311957649676,1082.999999999999,2.417761295613143e-16,0.48744729413698434,0.5125527058630155,0.10763606823123324,0.8923639317687666
8166.311957649676,1083.999999999999,2.3723595403163767e-16,0.4832562162814079,0.516743783718592,0.10851619458090431,0.8914838054190957
8167.311957649676,1084.999999999999,2.3269577850196097e-16,0.4790651384258314,0.5209348615741684,0.10939632093057534,0.8906036790694245
8168.311957649676,1085.999999999999,2.281556029722843e-16,0.474874060570255,0.5251259394297448,0.11027644728024641,0.8897235527197535
8169.311957649676,1086.999999999999,2.2361542744260767e-16,0.4706829827146785,0.5293170172853213,0.11115657362991747,0.8888434263700824
8170.311957649676,1087.999999999999,2.19075251912931e-16,0.4664919048591021,0.5335080951408977,0.11203669997958851,0.8879633000204112
8171.311957649676,1088.999999999999,2.1453507638325432e-16,0.4623008270035256,0.5376991729964742,0.11291682632925958,0.8870831736707403
8172.311957649676,1089.999999999999,2.0999490085357767e-16,0.45810974914794916,0.5418902508520507,0.11379695267893064,0.8862030473210691
8173.311957649676,1090.999999999999,2.05454725323901e-16,0.4539186712923727,0.5460813287076272,0.11467707902860169,0.8853229209713982
8174.311957649676,1091.999999999999,2.0091454979422432e-16,0.44972759343679625,0.5502724065632035,0.11555720537827274,0.884442794621727
8175.311957649676,1092.999999999999,1.966290596972753e-16,0.4455481503632032,0.5544518496367965,0.11643488842372726,0.8835651115762725
8176.311957649676,1093.999999999999,1.9290529444954708e-16,0.44139436853801933,0.5586056314619805,0.1173071826070159,0.882692817392984
8177.311957649676,1094.999999999999,1.891815292018189e-16,0.4372405867128354,0.5627594132871644,0.11817947679030452,0.8818205232096953
8178.311957649676,1095.999999999999,1.8545776395409068e-16,0.43308680488765144,0.5669131951123484,0.11905177097359315,0.8809482290264067
8179.311957649676,1096.999999999999,1.817339987063625e-16,0.4289330230624675,0.5710669769375323,0.11992406515688177,0.880075934843118
8180.311957649676,1097.999999999999,1.780102334586343e-16,0.42477924123728356,0.5752207587627163,0.12079635934017041,0.8792036406598294
8181.311957649676,1098.999999999999,1.742864682109061e-16,0.4206254594120996,0.5793745405879002,0.12166865352345903,0.8783313464765408
8182.311957649676,1099.999999999999,1.705627029631779e-16,0.41647167758691567,0.5835283224130842,0.12254094770674767,0.8774590522932522
8183.311957649676,1100.999999999999,1.668389377154497e-16,0.4123178957617317,0.587682104238268,0.12341324189003629,0.8765867581099636
8184.311957649676,1101.999999999999,1.631151724677215e-16,0.4081641139365478,0.591835886063452,0.12428553607332493,0.875714463926675
8185.311957649676,1102.999999999999,1.5960220479386144e-16,0.40403635439902624,0.5959636456009736,0.12515236557620446,0.8748476344237954
8186.311957649676,1103.999999999999,1.5655416451741487e-16,0.39996598866474253,0.6000340113352572,0.12600714238040403,0.8739928576195958
8187.311957649676,1104.999999999999,1.5350612424096833e-16,0.3958956229304589,0.6041043770695409,0.12686191918460357,0.8731380808153962
8188.311957649676,1105.999999999999,1.5045808396452176e-16,0.3918252571961752,0.6081747428038247,0.12771669598880317,0.8722833040111968
8189.311957649676,1106.999999999999,1.4741004368807521e-16,0.3877548914618915,0.6122451085381083,0.12857147279300274,0.871428527206997
8190.311957649676,1107.999999999999,1.4436200341162864e-16,0.38368452572760786,0.616315474272392,0.1294262495972023,0.8705737504027975
8191.311957649676,1108.999999999999,1.4131396313518207e-16,0.37961415999332415,0.6203858400066756,0.13028102640140188,0.869718973598598
8192.311957649676,1109.999999999999,1.3826592285873553e-16,0.3755437942590405,0.6244562057409594,0.13113580320560148,0.8688641967943984
8193.311957649676,1110.999999999999,1.3521788258228896e-16,0.37147342852475684,0.628526571475243,0.13199058000980105,0.8680094199901989
8194.311957649676,1111.999999999999,1.3216984230584241e-16,0.36740306279047313,0.6325969372095267,0.13284535681400061,0.8671546431859993
8195.311957649676,1112.999999999999,1.2929591044193324e-16,0.3633724600300848,0.6366275399699151,0.13369178339368215,0.8663082166063176
8196.311957649676,1113.999999999999,1.2680598570687005e-16,0.35942955702651685,0.640570442973483,0.13451979302443143,0.8654802069755685
8197.311957649676,1114.999999999999,1.2431606097180686e-16,0.3554866540229489,0.644513345977051,0.1353478026551807,0.8646521973448192
8198.311957649676,1115.999999999999,1.2182613623674367e-16,0.35154375101938096,0.6484562489806189,0.13617581228592998,0.86382418771407
8199.311957649676,1116.999999999999,1.1933621150168048e-16,0.347600848015813,0.652399151984187,0.13700382191667926,0.8629961780833206
8200.311957649676,1117.999999999999,1.168462867666173e-16,0.34365794501224506,0.6563420549877549,0.1378318315474285,0.8621681684525715
8201.311957649676,1118.999999999999,1.1435636203155412e-16,0.3397150420086771,0.6602849579913228,0.13865984117817778,0.8613401588218221
8202.311957649676,1119.999999999999,1.1186643729649093e-16,0.33577213900510916,0.6642278609948908,0.13948785080892706,0.860512149191073
8203.311957649676,1120.999999999999,1.0937651256142774e-16,0.3318292360015412,0.6681707639984588,0.14031586043967634,0.8596841395603236
8204.311957649676,1121.999999999999,1.0688658782636453e-16,0.3278863329979732,0.6721136670020267,0.1411438700704256,0.8588561299295743
8205.311957649676,1122.999999999999,1.0454016775332608e-16,0.3239958212696691,0.6760041787303309,0.1419608775333695,0.8580391224666305
8206.311957649676,1123.999999999999,1.025102562994693e-16,0.3202208618165102,0.6797791381834898,0.14275361901853284,0.8572463809814672
8207.311957649676,1124.999999999999,1.0048034484561251e-16,0.31644590236335135,0.6835540976366486,0.1435463605036962,0.8564536394963038
8208.311957649676,1125.999999999999,9.845043339175572e-17,0.3126709429101925,0.6873290570898075,0.14433910198885957,0.8556608980111404
8209.311957649676,1126.999999999999,9.642052193789894e-17,0.3088959834570336,0.6911040165429664,0.14513184347402294,0.854868156525977
8210.311957649676,1127.999999999999,9.439061048404215e-17,0.30512102400387475,0.6948789759961251,0.14592458495918628,0.8540754150408136
8211.311957649676,1128.999999999999,9.236069903018536e-17,0.3013460645507159,0.698653935449284,0.14671732644434962,0.8532826735556502
8212.311957649676,1129.999999999999,9.033078757632857e-17,0.297571105097557,0.7024288949024429,0.147510067929513,0.852489932070487
8213.311957649676,1130.999999999999,8.830087612247179e-17,0.29379614564439815,0.7062038543556017,0.14830280941467636,0.8516971905853236
8214.311957649676,1131.999999999999,8.6270964668615e-17,0.2900211861912393,0.7099788138087606,0.14909555089983972,0.8509044491001602
8215.311957649676,1132.999999999999,8.435908625260289e-17,0.2863097187090753,0.7136902812909246,0.14987495907109416,0.8501250409289057
8216.311957649676,1133.999999999999,8.270753717571432e-17,0.28273828678941615,0.7172617132105837,0.15062495977422258,0.8493750402257774
8217.311957649676,1134.999999999999,8.105598809882577e-17,0.279166854869757,0.720833145130243,0.15137496047735102,0.848625039522649
8218.311957649676,1135.999999999999,7.94044390219372e-17,0.27559542295009787,0.7244045770499021,0.15212496118047944,0.8478750388195205
8219.311957649676,1136.999999999999,7.775288994504862e-17,0.27202399103043867,0.7279760089695613,0.15287496188360786,0.8471250381163922
8220.311957649676,1137.999999999999,7.610134086816004e-17,0.26845255911077953,0.7315474408892204,0.15362496258673627,0.8463750374132637
8221.311957649676,1138.999999999999,7.444979179127147e-17,0.2648811271911204,0.7351188728088796,0.1543749632898647,0.8456250367101352
8222.311957649676,1139.999999999999,7.27982427143829e-17,0.26130969527146125,0.7386903047285387,0.1551249639929931,0.8448750360070068
8223.311957649676,1140.999999999999,7.114669363749433e-17,0.2577382633518021,0.7422617366481978,0.15587496469612153,0.8441250353038785
8224.311957649676,1141.999999999999,6.949514456060576e-17,0.25416683143214297,0.745833168567857,0.15662496539924997,0.84337503460075
8225.311957649676,1142.999999999999,6.794047488968769e-17,0.2506681237413194,0.7493318762586806,0.15735969401432293,0.8426403059856771
8226.311957649676,1143.999999999999,6.6599478883292e-17,0.24732981394227893,0.752670186057721,0.1580607390721214,0.8419392609278785
8227.311957649676,1144.999999999999,6.52584828768963e-17,0.24399150414323847,0.7560084958567614,0.1587617841299199,0.84123821587008
8228.311957649676,1145.999999999999,6.391748687050059e-17,0.24065319434419802,0.7593468056558019,0.1594628291877184,0.8405371708122815
8229.311957649676,1146.999999999999,6.257649086410489e-17,0.23731488454515753,0.7626851154548424,0.1601638742455169,0.8398361257544831
8230.311957649676,1147.999999999999,6.12354948577092e-17,0.23397657474611708,0.7660234252538829,0.1608649193033154,0.8391350806966846
8231.311957649676,1148.999999999999,5.989449885131349e-17,0.2306382649470766,0.7693617350529234,0.1615659643611139,0.8384340356388861
8232.311957649676,1149.999999999999,5.855350284491779e-17,0.22729995514803614,0.7727000448519639,0.1622670094189124,0.8377329905810876
8233.311957649676,1150.999999999999,5.721250683852209e-17,0.22396164534899565,0.7760383546510043,0.1629680544767109,0.8370319455232891
8234.311957649676,1151.999999999999,5.58715108321264e-17,0.2206233355499552,0.7793766644500448,0.16366909953450942,0.8363309004654906
8235.311957649676,1152.999999999999,5.4609865103864454e-17,0.2173648663911449,0.7826351336088551,0.16435337805785954,0.8356466219421405
8236.311957649676,1153.999999999999,5.352323143869128e-17,0.214282490820078,0.785717509179922,0.1650006769277836,0.8349993230722164
8237.311957649676,1154.999999999999,5.2436597773518103e-17,0.21120011524901108,0.7887998847509889,0.16564797579770768,0.8343520242022924
8238.311957649676,1155.999999999999,5.134996410834493e-17,0.20811773967794417,0.7918822603220558,0.1662952746676317,0.8337047253323682
8239.311957649676,1156.999999999999,5.0263330443171746e-17,0.20503536410687728,0.7949646358931227,0.16694257353755576,0.8330574264624443
8240.311957649676,1157.999999999999,4.917669677799857e-17,0.20195298853581037,0.7980470114641897,0.16758987240747983,0.8324101275925202
8241.311957649676,1158.999999999999,4.8090063112825396e-17,0.19887061296474345,0.8011293870352565,0.16823717127740387,0.8317628287225962
8242.311957649676,1159.999999999999,4.700342944765222e-17,0.19578823739367654,0.8042117626063234,0.1688844701473279,0.8311155298526721
8243.311957649676,1160.999999999999,4.5916795782479045e-17,0.19270586182260963,0.8072941381773904,0.16953176901725198,0.830468230982748
8244.311957649676,1161.999999999999,4.4830162117305864e-17,0.18962348625154274,0.8103765137484573,0.17017906788717602,0.829820932112824
8245.311957649676,1162.999999999999,4.3808384904304693e-17,0.18662581032252754,0.8133741896774724,0.17080857983226921,0.8291914201677308
8246.311957649676,1163.999999999999,4.2929652703447095e-17,0.18381494481745772,0.8161850551825423,0.17139886158833387,0.8286011384116662
8247.311957649676,1164.999999999999,4.20509205025895e-17,0.1810040793123879,0.8189959206876121,0.17198914334439852,0.8280108566556015
8248.311957649676,1165.999999999999,4.1172188301731904e-17,0.1781932138073181,0.8218067861926819,0.1725794251004632,0.8274205748995368
8249.311957649676,1166.999999999999,4.029345610087431e-17,0.1753823483022483,0.8246176516977517,0.17316970685652786,0.8268302931434722
8250.311957649676,1167.999999999999,3.941472390001671e-17,0.1725714827971785,0.8274285172028215,0.1737599886125925,0.8262400113874075
8251.311957649676,1168.999999999999,3.853599169915912e-17,0.16976061729210867,0.8302393827078913,0.17435027036865716,0.8256497296313429
8252.311957649676,1169.999999999999,3.765725949830152e-17,0.16694975178703886,0.8330502482129611,0.17494055212472184,0.8250594478752782
8253.311957649676,1170.999999999999,3.6778527297443924e-17,0.16413888628196904,0.835861113718031,0.1755308338807865,0.8244691661192135
8254.311957649676,1171.999999999999,3.589979509658633e-17,0.16132802077689923,0.8386719792231008,0.17612111563685115,0.8238788843631488
8255.311957649676,1172.999999999999,3.507396149904214e-17,0.15860442559349425,0.8413955744065058,0.1766930706253662,0.8233069293746338
8256.311957649676,1173.999999999999,3.4364799120781997e-17,0.15607331063070348,0.8439266893692966,0.17722460476755228,0.8227753952324478
8257.311957649676,1174.999999999999,3.365563674252185e-17,0.1535421956679127,0.8464578043320873,0.17775613890973832,0.8222438610902617
8258.311957649676,1175.999999999999,3.29464743642617e-17,0.1510110807051219,0.8489889192948781,0.1782876730519244,0.8217123269480756
8259.311957649676,1176.999999999999,3.223731198600156e-17,0.14847996574233113,0.8515200342576689,0.17881920719411046,0.8211807928058895
8260.311957649676,1177.999999999999,3.152814960774141e-17,0.14594885077954034,0.8540511492204597,0.17935074133629653,0.8206492586637035
8261.311957649676,1178.999999999999,3.0818987229481265e-17,0.14341773581674955,0.8565822641832505,0.1798822754784826,0.8201177245215174
8262.311957649676,1179.999999999999,3.010982485122112e-17,0.14088662085395876,0.8591133791460412,0.18041380962066866,0.8195861903793313
8263.311957649676,1180.999999999999,2.940066247296097e-17,0.138355505891168,0.861644494108832,0.18094534376285473,0.8190546562371454
8264.311957649676,1181.999999999999,2.869150009470083e-17,0.1358243909283772,0.8641756090716228,0.1814768779050408,0.8185231220949593
8265.311957649676,1182.999999999999,2.802539235722267e-17,0.13338090528645993,0.86661909471354,0.1819900098898434,0.8180099901101566
8266.311957649676,1183.999999999999,2.7454244356320367e-17,0.13113069166064434,0.8688693083393557,0.1824625547512647,0.8175374452487354
8267.311957649676,1184.999999999999,2.688309635541806e-17,0.12888047803482872,0.8711195219651713,0.18293509961268598,0.817064900387314
8268.311957649676,1185.999999999999,2.6311948354515755e-17,0.12663026440901312,0.8733697355909869,0.18340764447410723,0.8165923555258928
8269.311957649676,1186.999999999999,2.574080035361345e-17,0.12438005078319751,0.8756199492168024,0.1838801893355285,0.8161198106644714
8270.311957649676,1187.999999999999,2.5169652352711144e-17,0.1221298371573819,0.8778701628426181,0.18435273419694978,0.8156472658030502
8271.311957649676,1188.999999999999,2.4598504351808836e-17,0.11987962353156631,0.8801203764684337,0.18482527905837107,0.815174720941629
8272.311957649676,1189.999999999999,2.402735635090653e-17,0.1176294099057507,0.8823705900942492,0.18529782391979233,0.8147021760802076
8273.311957649676,1190.999999999999,2.3456208350004225e-17,0.11537919627993509,0.8846208037200649,0.1857703687812136,0.8142296312187864
8274.311957649676,1191.999999999999,2.288506034910192e-17,0.1131289826541195,0.8868710173458805,0.1862429136426349,0.8137570863573651
8275.311957649676,1192.999999999999,2.2348881001692355e-17,0.1109647193350069,0.889035280664993,0.18669740893964853,0.8133025910603515
8276.311957649676,1193.999999999999,2.1889827233866576e-17,0.10899002485992342,0.8910099751400765,0.18711209477941607,0.8128879052205839
8277.311957649676,1194.999999999999,2.1430773466040794e-17,0.10701533038483993,0.8929846696151601,0.18752678061918363,0.8124732193808164
8278.311957649676,1195.999999999999,2.0971719698215015e-17,0.10504063590975644,0.8949593640902436,0.18794146645895116,0.8120585335410488
8279.311957649676,1196.999999999999,2.0512665930389233e-17,0.10306594143467296,0.896934058565327,0.18835615229871866,0.8116438477012814
8280.311957649676,1197.999999999999,2.0053612162563454e-17,0.10109124695958947,0.8989087530404105,0.1887708381384862,0.8112291618615138
8281.311957649676,1198.999999999999,1.9594558394737675e-17,0.09911655248450599,0.900883447515494,0.18918552397825372,0.8108144760217463
8282.311957649676,1199.999999999999,1.9135504626911893e-17,0.0971418580094225,0.9028581419905776,0.18960020981802128,0.8103997901819788
